location,snow_depth,snow_water_equivalent,elevation_band,elevation,month,year
"Taos Powderhorn",56,19.1,10,11250,04,04
"Taos Powderhorn",52,14.2,10,11250,01,05
"Taos Powderhorn",85,26.1,10,11250,02,05
"Taos Powderhorn",101,32.9,10,11250,03,05
"Taos Powderhorn",86,34.4,10,11250,04,05
"Taos Powderhorn",28,6.0,10,11250,01,06
"Taos Powderhorn",29,8.5,10,11250,03,06
"Taos Powderhorn",41,10.1,10,11250,03,06
"Taos Powderhorn",22,7.3,10,11250,04,06
"Taos Powderhorn",61,14.2,10,11250,02,07
"Taos Powderhorn",60,17.4,10,11250,03,07
"Taos Powderhorn",48,15.6,10,11250,03,07
"Taos Powderhorn",48,19.2,10,11250,05,07
"Taos Powderhorn",51,15.4,10,11250,01,08
"Taos Powderhorn",89,26.0,10,11250,02,08
"Taos Powderhorn",104,34.3,10,11250,02,08
"Taos Powderhorn",96,40.7,10,11250,03,08
"Taos Powderhorn",77,35.7,10,11250,04,08
"Taos Powderhorn",74,22.5,10,11250,01,09
"Taos Powderhorn",70,25.9,10,11250,02,09
"Taos Powderhorn",78,29.3,10,11250,04,09
"Taos Powderhorn",66,27.9,10,11250,04,09
"Taos Powderhorn",42,10.6,10,11250,01,10
"Taos Powderhorn",62,16.1,10,11250,01,10
"Taos Powderhorn",86,21.6,10,11250,02,10
"Taos Powderhorn",98,28.8,10,11250,03,10
"Taos Powderhorn",76,29.8,10,11250,04,10
"Taos Powderhorn",35,10.2,10,11250,01,11
"Taos Powderhorn",55,14.8,10,11250,02,11
"Taos Powderhorn",50,16.2,10,11250,03,11
"Taos Powderhorn",56,16.9,10,11250,04,11
"Taos Powderhorn",54,15.1,10,11250,01,12
"Taos Powderhorn",70,19.9,10,11250,02,12
"Taos Powderhorn",57,19.7,10,11250,03,12
"Taos Powderhorn",41,15.9,10,11250,04,12
"Taos Powderhorn",53,11.7,10,11250,01,13
"Taos Powderhorn",67,16.3,10,11250,02,13
"Taos Powderhorn",60,15.8,10,11250,03,13
"Taos Powderhorn",40,17.1,10,11250,04,13
"Taos Powderhorn",36,10.1,10,11250,01,14
"Taos Powderhorn",46,12.4,10,11250,02,14
"Taos Powderhorn",58,16.8,10,11250,03,14
"Taos Powderhorn",48,15.4,10,11250,04,14
"Taos Powderhorn",39,8.8,10,11250,01,15
"Taos Powderhorn",53,13.0,10,11250,02,15
"Taos Powderhorn",57,20.2,10,11250,04,15
"Taos Powderhorn",42,15.5,10,11250,04,15
"Taos Powderhorn",60,16.7,10,11250,01,16
"Taos Powderhorn",63,20.6,10,11250,02,16
"Taos Powderhorn",52,19.1,10,11250,03,16
"Taos Powderhorn",56,21.3,10,11250,04,16
"Taos Powderhorn",36,6.9,10,11057,01,11
"Taos Powderhorn",36,8.0,10,11057,02,11
"Taos Powderhorn",44,11.2,10,11057,03,11
"Taos Powderhorn",54,14.5,10,11057,04,11
"Taos Powderhorn",64,19.6,10,11057,05,11
"Taos Powderhorn",34,10.5,10,11057,06,11
"Taos Powderhorn",32,10.0,10,11057,01,12
"Taos Powderhorn",47,14.5,10,11057,02,12
"Taos Powderhorn",74,18.4,10,11057,03,12
"Taos Powderhorn",80,21.8,10,11057,04,12
"Taos Powderhorn",69,23.1,10,11057,05,12
"Taos Powderhorn",1,0.6,10,11057,06,12
"Taos Powderhorn",36,5.9,10,11057,01,13
"Taos Powderhorn",36,9.1,10,11057,02,13
"Taos Powderhorn",48,12.5,10,11057,03,13
"Taos Powderhorn",51,15.7,10,11057,04,13
"Taos Powderhorn",46,16.8,10,11057,05,13
"Taos Powderhorn",4,1.8,10,11057,06,13
"Taos Powderhorn",30,8.5,10,11057,01,14
"Taos Powderhorn",27,8.4,10,11057,02,14
"Taos Powderhorn",35,10.2,10,11057,03,14
"Taos Powderhorn",55,15.7,10,11057,04,14
"Taos Powderhorn",56,18.5,10,11057,05,14
"Taos Powderhorn",14,5.9,10,11057,06,14
"Taos Powderhorn",27,6.3,10,11057,01,15
"Taos Powderhorn",41,9.5,10,11057,02,15
"Taos Powderhorn",69,13.6,10,11057,03,15
"Taos Powderhorn",51,16.0,10,11057,04,15
"Taos Powderhorn",50,16.5,10,11057,05,15
"Taos Powderhorn",48,16.9,10,11057,06,15
"Taos Powderhorn",42,10.6,10,11057,01,16
"Taos Powderhorn",47,13.9,10,11057,02,16
"Taos Powderhorn",47,15.2,10,11057,03,16
"Taos Powderhorn",53,15.5,10,11057,04,16
"Taos Powderhorn",67,19.7,10,11057,05,16
"Taos Powderhorn",39,12.7,10,11057,06,16
Tolby,18,3.9,10,10180,01,00
Tolby,20,4.9,10,10180,02,00
Tolby,18,3.7,10,10180,01,01
Tolby,29,5.5,10,10180,02,01
Tolby,27,7.4,10,10180,02,01
Tolby,28,8.6,10,10180,03,01
Tolby,18,3.7,10,10180,01,02
Tolby,22,5.6,10,10180,02,02
Tolby,16,5.0,10,10180,03,02
Tolby,24,6.3,10,10180,01,03
Tolby,39,8.9,10,10180,02,03
Tolby,48,11.8,10,10180,03,03
Tolby,19,4.6,10,10180,01,04
Tolby,30,5.6,10,10180,02,04
Tolby,5,1.2,10,10180,03,04
Tolby,25,6.0,10,10180,01,05
Tolby,40,10.2,10,10180,02,05
Tolby,44,13.0,10,10180,03,05
Tolby,12,2.6,10,10180,01,06
Tolby,12,2.5,10,10180,02,06
Tolby,16,4.1,10,10180,03,06
Tolby,32,9.0,10,10180,01,07
Tolby,38,10.8,10,10180,02,07
Tolby,32,6.6,10,10180,01,08
Tolby,45,10.4,10,10180,02,08
Tolby,29,7.9,10,10180,02,09
Tolby,29,7.8,10,10180,02,09
Tolby,22,7.2,10,10180,03,09
Tolby,29,6.8,10,10180,01,10
Tolby,48,13.0,10,10180,03,10
Tolby,21,4.0,10,10180,01,11
Tolby,29,7.0,10,10180,02,11
Tolby,22,6.1,10,10180,03,11
Tolby,30,7.0,10,10180,01,12
Tolby,35,9.0,10,10180,02,12
Tolby,32,6.2,10,10180,02,13
Tolby,17,3.8,10,10180,01,14
Tolby,0,0.0,10,10180,04,14
Tolby,9,2.0,10,10180,01,00
Tolby,15,3.0,10,10180,02,00
Tolby,15,4.2,10,10180,03,00
Tolby,27,8.1,10,10180,04,00
Tolby,4,1.2,10,10180,05,00
Tolby,0,0.0,10,10180,06,00
Tolby,16,3.6,10,10180,01,01
Tolby,26,5.2,10,10180,02,01
Tolby,28,6.9,10,10180,03,01
Tolby,19,7.8,10,10180,04,01
Tolby,0,0.0,10,10180,05,01
Tolby,0,0.0,10,10180,06,01
Tolby,15,3.2,10,10180,01,02
Tolby,20,3.5,10,10180,02,02
Tolby,18,5.1,10,10180,03,02
Tolby,0,0.0,10,10180,04,02
Tolby,0,0.0,10,10180,05,02
Tolby,0,0.0,10,10180,06,02
Tolby,19,4.5,10,10180,01,03
Tolby,19,5.5,10,10180,02,03
Tolby,34,8.3,10,10180,03,03
Tolby,30,10.7,10,10180,04,03
Tolby,0,0.0,10,10180,05,03
Tolby,0,0.0,10,10180,06,03
Tolby,10,2.1,10,10180,01,04
Tolby,17,3.2,10,10180,02,04
Tolby,23,4.8,10,10180,03,04
Tolby,0,0.0,10,10180,04,04
Tolby,0,0.0,10,10180,05,04
Tolby,0,0.0,10,10180,06,04
Tolby,19,4.2,10,10180,01,05
Tolby,187,6.9,10,10180,02,05
Tolby,36,9.3,10,10180,03,05
Tolby,38,11.0,10,10180,04,05
Tolby,0,0.5,10,10180,05,05
Tolby,0,0.0,10,10180,06,05
Tolby,2,0.8,10,10180,01,06
Tolby,7,1.5,10,10180,02,06
Tolby,4,1.9,10,10180,03,06
Tolby,1,1.1,10,10180,04,06
Tolby,0,0.0,10,10180,05,06
Tolby,,0.0,10,10180,06,06
Tolby,,6.6,10,10180,01,07
Tolby,,9.3,10,10180,02,07
Tolby,33,10.7,10,10180,03,07
Tolby,20,9.0,10,10180,04,07
Tolby,0,0.0,10,10180,05,07
Tolby,,0.0,10,10180,06,07
Tolby,,4.3,10,10180,01,08
Tolby,31,6.9,10,10180,02,08
Tolby,35,9.8,10,10180,03,08
Tolby,22,8.3,10,10180,04,08
Tolby,0,0.0,10,10180,05,08
Tolby,,0.0,10,10180,06,08
Tolby,24,5.5,10,10180,01,09
Tolby,23,6.7,10,10180,02,09
Tolby,21,7.4,10,10180,03,09
Tolby,6,3.1,10,10180,04,09
Tolby,,0.0,10,10180,05,09
Tolby,,0.0,10,10180,06,09
Tolby,20,4.7,10,10180,01,10
Tolby,29,6.3,10,10180,02,10
Tolby,40,9.2,10,10180,03,10
Tolby,38,12.8,10,10180,04,10
Tolby,1,0.9,10,10180,05,10
Tolby,0,0.0,10,10180,06,10
Tolby,17,3.2,10,10180,01,11
Tolby,24,4.3,10,10180,02,11
Tolby,24,6.4,10,10180,03,11
Tolby,6,2.9,10,10180,04,11
Tolby,0,0.0,10,10180,05,11
Tolby,0,0.0,10,10180,06,11
Tolby,20,5.1,10,10180,01,12
Tolby,24,6.2,10,10180,02,12
Tolby,30,7.7,10,10180,03,12
Tolby,4,1.9,10,10180,04,12
Tolby,0,0.0,10,10180,05,12
Tolby,0,0.0,10,10180,06,12
Tolby,16,3.0,10,10180,01,13
Tolby,19,4.2,10,10180,02,13
Tolby,24,5.6,10,10180,03,13
Tolby,6,2.4,10,10180,04,13
Tolby,0,0.0,10,10180,05,13
Tolby,0,0.0,10,10180,06,13
Tolby,10,2.5,10,10180,01,14
Tolby,12,2.9,10,10180,02,14
Tolby,7,2.6,10,10180,03,14
Tolby,2,0.6,10,10180,04,14
Tolby,1,0.3,10,10180,05,14
Tolby,0,0.0,10,10180,06,14
Tolby,17,3.6,10,10180,01,15
Tolby,22,5.0,10,10180,02,15
Tolby,47,9.1,10,10180,03,15
Tolby,16,6.1,10,10180,04,15
Tolby,2,0.8,10,10180,05,15
Tolby,0,0.0,10,10180,06,15
Tolby,24,5.0,10,10180,01,16
Tolby,28,6.3,10,10180,02,16
Tolby,24,6.4,10,10180,03,16
Tolby,0,0.0,10,10180,04,16
Tolby,3,0.5,10,10180,05,16
Tolby,0,0.0,10,10180,06,16
"Tres Ritos",8,2.0,8,8600,01,00
"Tres Ritos",9,2.2,8,8600,02,00
"Tres Ritos",10,4.2,8,8600,04,00
"Tres Ritos",13,2.6,8,8600,01,01
"Tres Ritos",20,5.1,8,8600,02,01
"Tres Ritos",17,4.7,8,8600,03,01
"Tres Ritos",14,3.5,8,8600,01,02
"Tres Ritos",17,3.1,8,8600,02,02
"Tres Ritos",1,0.3,8,8600,03,02
"Tres Ritos",9,2.7,8,8600,01,03
"Tres Ritos",5,1.4,8,8600,02,03
"Tres Ritos",8,3.8,8,8600,03,03
"Tres Ritos",13,3.8,8,8600,01,04
"Tres Ritos",21,5.9,8,8600,03,04
"Tres Ritos",2,0.6,8,8600,03,04
"Tres Ritos",11,2.3,8,8600,01,05
"Tres Ritos",17,4.4,8,8600,02,05
"Tres Ritos",19,6.4,8,8600,03,05
"Tres Ritos",10,1.9,8,8600,01,06
"Tres Ritos",3,0.8,8,8600,02,06
"Tres Ritos",0,0.0,8,8600,03,06
"Tres Ritos",16,4.3,8,8600,01,07
"Tres Ritos",19,5.8,8,8600,02,07
"Tres Ritos",0,0.0,8,8600,03,07
"Tres Ritos",23,6.1,8,8600,02,08
"Tres Ritos",15,5.5,8,8600,03,08
"Tres Ritos",18,6.0,8,8600,02,09
"Tres Ritos",17,2.9,8,8600,02,10
"Tres Ritos",17,3.0,8,8600,02,10
"Tres Ritos",24,5.6,8,8600,03,10
"Tres Ritos",18,4.8,8,8600,03,10
"Tres Ritos",8,1.4,8,8600,01,11
"Tres Ritos",12,3.0,8,8600,03,11
"Tres Ritos",0,0.0,8,8600,03,11
"Tres Ritos",10,1.8,8,8600,01,12
"Tres Ritos",18,3.6,8,8600,03,12
"Tres Ritos",18,3.2,8,8600,02,13
"Tres Ritos",6,0.0,8,8600,03,13
"Tres Ritos",1,0.3,8,8600,02,14
"Tres Ritos",14,2.6,8,8600,02,15
"Tres Ritos",5,1.3,8,8600,03,15
"Tres Ritos",26,6.5,8,8600,01,16
"Tres Ritos",13,4.7,8,8600,02,16
"Tres Ritos",1,0.2,8,8600,03,16
"Tres Ritos",14,2.6,8,8600,01,07
"Tres Ritos",16,4.0,8,8600,02,07
"Tres Ritos",1,2.2,8,8600,03,07
"Tres Ritos",0,0.0,8,8600,04,07
"Tres Ritos",0,0.0,8,8600,05,07
"Tres Ritos",0,0.0,8,8600,06,07
"Tres Ritos",7,1.4,8,8600,01,08
"Tres Ritos",20,4.3,8,8600,02,08
"Tres Ritos",11,4.2,8,8600,03,08
"Tres Ritos",,0.0,8,8600,04,08
"Tres Ritos",0,0.0,8,8600,05,08
"Tres Ritos",,0.0,8,8600,06,08
"Tres Ritos",16,3.8,8,8600,01,09
"Tres Ritos",8,3.5,8,8600,02,09
"Tres Ritos",,0.0,8,8600,03,09
"Tres Ritos",,0.0,8,8600,04,09
"Tres Ritos",,0.0,8,8600,05,09
"Tres Ritos",,0.0,8,8600,06,09
"Tres Ritos",6,1.1,8,8600,01,10
"Tres Ritos",10,2.5,8,8600,02,10
"Tres Ritos",14,4.0,8,8600,03,10
"Tres Ritos",1,0.0,8,8600,04,10
"Tres Ritos",1,0.0,8,8600,05,10
"Tres Ritos",0,0.0,8,8600,06,10
"Tres Ritos",4,0.4,8,8600,01,11
"Tres Ritos",6,0.5,8,8600,02,11
"Tres Ritos",0,0.0,8,8600,03,11
"Tres Ritos",0,0.0,8,8600,04,11
"Tres Ritos",0,0.0,8,8600,05,11
"Tres Ritos",0,0.0,8,8600,06,11
"Tres Ritos",5,1.8,8,8600,01,12
"Tres Ritos",4,2.0,8,8600,02,12
"Tres Ritos",1,0.0,8,8600,03,12
"Tres Ritos",0,0.0,8,8600,04,12
"Tres Ritos",0,0.0,8,8600,05,12
"Tres Ritos",0,0.0,8,8600,06,12
"Tres Ritos",10,2.0,8,8600,01,13
"Tres Ritos",9,2.4,8,8600,02,13
"Tres Ritos",5,1.9,8,8600,03,13
"Tres Ritos",0,0.0,8,8600,04,13
"Tres Ritos",0,0.0,8,8600,05,13
"Tres Ritos",0,0.0,8,8600,06,13
"Tres Ritos",0,0.0,8,8600,01,14
"Tres Ritos",0,0.0,8,8600,02,14
"Tres Ritos",0,0.0,8,8600,03,14
"Tres Ritos",0,0.0,8,8600,04,14
"Tres Ritos",0,0.0,8,8600,05,14
"Tres Ritos",0,0.0,8,8600,06,14
"Tres Ritos",9,1.6,8,8600,01,15
"Tres Ritos",5,1.7,8,8600,02,15
"Tres Ritos",5,0.9,8,8600,03,15
"Tres Ritos",0,0.0,8,8600,04,15
"Tres Ritos",0,0.0,8,8600,05,15
"Tres Ritos",0,0.0,8,8600,06,15
"Tres Ritos",11,2.4,8,8600,01,16
"Tres Ritos",18,3.8,8,8600,02,16
"Tres Ritos",0,0.0,8,8600,03,16
"Tres Ritos",0,0.0,8,8600,04,16
"Tres Ritos",0,0.0,8,8600,05,16
"Tres Ritos",0,0.0,8,8600,06,16
"Vacas Locas",19,3.8,9,9306,01,02
"Vacas Locas",22,4.4,9,9306,02,02
"Vacas Locas",19,5.2,9,9306,03,02
"Vacas Locas",0,0.0,9,9306,04,02
"Vacas Locas",0,0.0,9,9306,05,02
"Vacas Locas",0,0.0,9,9306,06,02
"Vacas Locas",19,4.9,9,9306,01,03
"Vacas Locas",17,5.1,9,9306,02,03
"Vacas Locas",47,10.7,9,9306,03,03
"Vacas Locas",28,11.6,9,9306,04,03
"Vacas Locas",0,0.0,9,9306,05,03
"Vacas Locas",1,0.0,9,9306,06,03
"Vacas Locas",0,2.3,9,9306,01,04
"Vacas Locas",,4.8,9,9306,02,04
"Vacas Locas",46,9.1,9,9306,03,04
"Vacas Locas",7,3.1,9,9306,04,04
"Vacas Locas",0,0.0,9,9306,05,04
"Vacas Locas",,0.0,9,9306,06,04
"Vacas Locas",13,3.1,9,9306,01,05
"Vacas Locas",34,7.1,9,9306,02,05
"Vacas Locas",47,13.4,9,9306,03,05
"Vacas Locas",48,17.2,9,9306,04,05
"Vacas Locas",10,5.8,9,9306,05,05
"Vacas Locas",,0.0,9,9306,06,05
"Vacas Locas",2,0.0,9,9306,01,06
"Vacas Locas",6,1.2,9,9306,02,06
"Vacas Locas",1,1.1,9,9306,03,06
"Vacas Locas",2,1.4,9,9306,04,06
"Vacas Locas",0,0.0,9,9306,05,06
"Vacas Locas",0,0.0,9,9306,06,06
"Vacas Locas",30,5.0,9,9306,01,07
"Vacas Locas",43,8.5,9,9306,02,07
"Vacas Locas",,10.9,9,9306,03,07
"Vacas Locas",13,5.7,9,9306,04,07
"Vacas Locas",0,0.0,9,9306,05,07
"Vacas Locas",0,0.0,9,9306,06,07
"Vacas Locas",21,7.0,9,9306,01,08
"Vacas Locas",40,9.1,9,9306,02,08
"Vacas Locas",49,14.1,9,9306,03,08
"Vacas Locas",23,9.6,9,9306,04,08
"Vacas Locas",0,0.0,9,9306,05,08
"Vacas Locas",,0.0,9,9306,06,08
"Vacas Locas",27,6.6,9,9306,01,09
"Vacas Locas",28,8.0,9,9306,02,09
"Vacas Locas",26,8.8,9,9306,03,09
"Vacas Locas",10,4.4,9,9306,04,09
"Vacas Locas",,0.0,9,9306,05,09
"Vacas Locas",0,0.0,9,9306,06,09
"Vacas Locas",28,4.1,9,9306,01,10
"Vacas Locas",36,8.3,9,9306,02,10
"Vacas Locas",43,10.7,9,9306,03,10
"Vacas Locas",32,12.3,9,9306,04,10
"Vacas Locas",1,0.1,9,9306,05,10
"Vacas Locas",4,0.0,9,9306,06,10
"Vacas Locas",28,5.0,9,9306,01,11
"Vacas Locas",25,5.5,9,9306,02,11
"Vacas Locas",25,6.9,9,9306,03,11
"Vacas Locas",1,0.0,9,9306,04,11
"Vacas Locas",1,0.0,9,9306,05,11
"Vacas Locas",0,0.0,9,9306,06,11
"Vacas Locas",24,6.5,9,9306,01,12
"Vacas Locas",29,7.5,9,9306,02,12
"Vacas Locas",37,9.4,9,9306,03,12
"Vacas Locas",4,1.5,9,9306,04,12
"Vacas Locas",0,0.0,9,9306,05,12
"Vacas Locas",0,0.0,9,9306,06,12
"Vacas Locas",28,3.7,9,9306,01,13
"Vacas Locas",21,6.0,9,9306,02,13
"Vacas Locas",33,8.6,9,9306,03,13
"Vacas Locas",9,3.5,9,9306,04,13
"Vacas Locas",0,0.0,9,9306,05,13
"Vacas Locas",0,0.0,9,9306,06,13
"Vacas Locas",16,3.7,9,9306,01,14
"Vacas Locas",15,3.5,9,9306,02,14
"Vacas Locas",11,3.7,9,9306,03,14
"Vacas Locas",0,0.0,9,9306,04,14
"Vacas Locas",3,1.1,9,9306,05,14
"Vacas Locas",0,0.0,9,9306,06,14
"Vacas Locas",16,3.8,9,9306,01,15
"Vacas Locas",33,7.3,9,9306,02,15
"Vacas Locas",45,9.8,9,9306,03,15
"Vacas Locas",5,2.4,9,9306,04,15
"Vacas Locas",0,0.0,9,9306,05,15
"Vacas Locas",0,0.0,9,9306,06,15
"Vacas Locas",29,6.7,9,9306,01,16
"Vacas Locas",35,9.9,9,9306,02,16
"Vacas Locas",29,10.6,9,9306,03,16
"Vacas Locas",8,4.0,9,9306,04,16
"Vacas Locas",1,0.3,9,9306,05,16
"Vacas Locas",0,0.0,9,9306,06,16
"Wesner Springs",,2.9,10,11120,01,00
"Wesner Springs",,4.8,10,11120,02,00
"Wesner Springs",,5.2,10,11120,03,00
"Wesner Springs",,9.6,10,11120,04,00
"Wesner Springs",,0.0,10,11120,05,00
"Wesner Springs",,0.0,10,11120,06,00
"Wesner Springs",,10.8,10,11120,01,01
"Wesner Springs",,14.4,10,11120,02,01
"Wesner Springs",,16.4,10,11120,03,01
"Wesner Springs",,17.9,10,11120,04,01
"Wesner Springs",,10.8,10,11120,05,01
"Wesner Springs",,0.0,10,11120,06,01
"Wesner Springs",24,6.1,10,11120,01,02
"Wesner Springs",36,8.3,10,11120,02,02
"Wesner Springs",30,9.2,10,11120,03,02
"Wesner Springs",14,6.0,10,11120,04,02
"Wesner Springs",0,0.0,10,11120,05,02
"Wesner Springs",0,0.0,10,11120,06,02
"Wesner Springs",32,8.7,10,11120,01,03
"Wesner Springs",30,9.6,10,11120,02,03
"Wesner Springs",56,13.7,10,11120,03,03
"Wesner Springs",48,15.3,10,11120,04,03
"Wesner Springs",22,8.2,10,11120,05,03
"Wesner Springs",0,0.0,10,11120,06,03
"Wesner Springs",15,3.5,10,11120,01,04
"Wesner Springs",20,4.9,10,11120,02,04
"Wesner Springs",49,10.6,10,11120,03,04
"Wesner Springs",24,10.1,10,11120,04,04
"Wesner Springs",37,14.9,10,11120,05,04
"Wesner Springs",0,0.0,10,11120,06,04
"Wesner Springs",29,8.0,10,11120,01,05
"Wesner Springs",48,12.5,10,11120,02,05
"Wesner Springs",64,17.2,10,11120,03,05
"Wesner Springs",78,21.6,10,11120,04,05
"Wesner Springs",49,18.3,10,11120,05,05
"Wesner Springs",0,0.0,10,11120,06,05
"Wesner Springs",1,0.5,10,11120,01,06
"Wesner Springs",4,1.0,10,11120,02,06
"Wesner Springs",0,0.3,10,11120,03,06
"Wesner Springs",3,1.7,10,11120,04,06
"Wesner Springs",3,1.3,10,11120,05,06
"Wesner Springs",0,0.0,10,11120,06,06
"Wesner Springs",41,6.4,10,11120,01,07
"Wesner Springs",43,10.4,10,11120,02,07
"Wesner Springs",41,12.6,10,11120,03,07
"Wesner Springs",29,11.6,10,11120,04,07
"Wesner Springs",17,8.7,10,11120,05,07
"Wesner Springs",,0.0,10,11120,06,07
"Wesner Springs",27,7.4,10,11120,01,08
"Wesner Springs",49,13.1,10,11120,02,08
"Wesner Springs",53,16.2,10,11120,03,08
"Wesner Springs",43,16.0,10,11120,04,08
"Wesner Springs",24,11.5,10,11120,05,08
"Wesner Springs",,0.0,10,11120,06,08
"Wesner Springs",33,8.6,10,11120,01,09
"Wesner Springs",30,9.9,10,11120,02,09
"Wesner Springs",28,10.5,10,11120,03,09
"Wesner Springs",26,10.2,10,11120,04,09
"Wesner Springs",14,7.6,10,11120,05,09
"Wesner Springs",,0.0,10,11120,06,09
"Wesner Springs",22,5.3,10,11120,01,10
"Wesner Springs",40,9.5,10,11120,02,10
"Wesner Springs",49,12.6,10,11120,03,10
"Wesner Springs",51,16.6,10,11120,04,10
"Wesner Springs",30,12.7,10,11120,05,10
"Wesner Springs",,0.0,10,11120,06,10
"Wesner Springs",22,3.9,10,11120,01,11
"Wesner Springs",25,4.9,10,11120,02,11
"Wesner Springs",22,6.6,10,11120,03,11
"Wesner Springs",7,4.0,10,11120,04,11
"Wesner Springs",0,0.0,10,11120,05,11
"Wesner Springs",0,0.0,10,11120,06,11
"Wesner Springs",29,7.7,10,11120,01,12
"Wesner Springs",33,9.7,10,11120,02,12
"Wesner Springs",40,12.5,10,11120,03,12
"Wesner Springs",22,9.6,10,11120,04,12
"Wesner Springs",1,0.3,10,11120,05,12
"Wesner Springs",0,0.0,10,11120,06,12
"Wesner Springs",17,3.2,10,11120,01,13
"Wesner Springs",21,5.0,10,11120,02,13
"Wesner Springs",27,6.8,10,11120,03,13
"Wesner Springs",14,5.9,10,11120,04,13
"Wesner Springs",0,0.0,10,11120,05,13
"Wesner Springs",0,0.0,10,11120,06,13
"Wesner Springs",20,5.8,10,11120,01,14
"Wesner Springs",17,5.6,10,11120,02,14
"Wesner Springs",14,6.5,10,11120,03,14
"Wesner Springs",15,7.4,10,11120,04,14
"Wesner Springs",4,0.9,10,11120,05,14
"Wesner Springs",0,0.0,10,11120,06,14
"Wesner Springs",16,3.7,10,11120,01,15
"Wesner Springs",28,6.7,10,11120,02,15
"Wesner Springs",46,10.1,10,11120,03,15
"Wesner Springs",32,11.4,10,11120,04,15
"Wesner Springs",18,6.6,10,11120,05,15
"Wesner Springs",0,0.0,10,11120,06,15
"Wesner Springs",47,10.2,10,11120,01,16
"Wesner Springs",48,12.9,10,11120,02,16
"Wesner Springs",42,14.7,10,11120,03,16
"Wesner Springs",28,10.9,10,11120,04,16
"Wesner Springs",26,10.5,10,11120,05,16
"Wesner Springs",0,0.0,10,11120,06,16
"Whiskey Creek",17,3.9,9,9050,02,00
"Whiskey Creek",20,5.9,9,9050,02,00
"Whiskey Creek",26,9.2,9,9050,03,00
"Whiskey Creek",13,2.8,9,9050,01,01
"Whiskey Creek",31,6.5,9,9050,01,01
"Whiskey Creek",35,9.3,9,9050,03,01
"Whiskey Creek",16,6.2,9,9050,04,01
"Whiskey Creek",16,3.3,9,9050,01,02
"Whiskey Creek",14,3.2,9,9050,02,02
"Whiskey Creek",0,0.0,9,9050,03,02
"Whiskey Creek",15,4.3,9,9050,01,03
"Whiskey Creek",34,8.7,9,9050,03,03
"Whiskey Creek",29,11.0,9,9050,03,03
"Whiskey Creek",24,6.3,9,9050,01,04
"Whiskey Creek",31,8.4,9,9050,02,04
"Whiskey Creek",6,2.0,9,9050,03,04
"Whiskey Creek",15,3.5,9,9050,01,05
"Whiskey Creek",24,7.3,9,9050,01,05
"Whiskey Creek",44,14.0,9,9050,02,05
"Whiskey Creek",42,14.3,9,9050,03,05
"Whiskey Creek",8,1.4,9,9050,01,06
"Whiskey Creek",2,0.5,9,9050,02,06
"Whiskey Creek",8,3.0,9,9050,03,06
"Whiskey Creek",18,4.3,9,9050,01,07
"Whiskey Creek",30,8.4,9,9050,02,07
"Whiskey Creek",10,3.4,9,9050,03,07
"Whiskey Creek",,3.3,9,9050,01,08
"Whiskey Creek",38,9.6,9,9050,02,08
"Whiskey Creek",50,14.3,9,9050,02,08
"Whiskey Creek",28,11.3,9,9050,03,08
"Whiskey Creek",27,9.5,9,9050,01,09
"Whiskey Creek",35,12.7,9,9050,02,09
"Whiskey Creek",27,9.4,9,9050,03,09
"Whiskey Creek",50,13.7,9,9050,01,10
"Whiskey Creek",54,17.0,9,9050,02,10
"Whiskey Creek",42,15.6,9,9050,04,10
"Whiskey Creek",22,6.6,9,9050,01,11
"Whiskey Creek",29,8.2,9,9050,02,11
"Whiskey Creek",16,5.8,9,9050,03,11
"Whiskey Creek",22,4.7,9,9050,01,12
"Whiskey Creek",24,7.4,9,9050,02,12
"Whiskey Creek",15,4.5,9,9050,03,12
"Whiskey Creek",31,7.3,9,9050,01,13
"Whiskey Creek",35,10.3,9,9050,02,13
"Whiskey Creek",13,4.9,9,9050,03,13
"Whiskey Creek",11,2.8,9,9050,01,14
"Whiskey Creek",12,3.3,9,9050,02,14
"Whiskey Creek",7,2.3,9,9050,03,14
"Whiskey Creek",15,3.6,9,9050,01,15
"Whiskey Creek",17,4.8,9,9050,02,15
"Whiskey Creek",4,1.2,9,9050,03,15
"Whiskey Creek",32,8.9,9,9050,01,16
"Whiskey Creek",27,8.2,9,9050,02,16
"Whiskey Creek",6,2.2,9,9050,03,16
"Whitewater - Aerial And Snow Course",33,5.3,10,10750,01,00
"Whitewater - Aerial And Snow Course",13,1.8,10,10750,03,00
"Whitewater - Aerial And Snow Course",34,8.5,10,10750,05,00
"Whitewater - Aerial And Snow Course",90,18.0,10,10750,01,01
"Whitewater - Aerial And Snow Course",78,20.3,10,10750,02,01
"Whitewater - Aerial And Snow Course",75,23.2,10,10750,03,01
"Whitewater - Aerial And Snow Course",51,10.2,10,10750,01,02
"Whitewater - Aerial And Snow Course",42,9.7,10,10750,03,02
"Whitewater - Aerial And Snow Course",47,14.1,10,10750,05,02
"Whitewater - Aerial And Snow Course",13,3.9,10,10750,03,02
"Whitewater - Aerial And Snow Course",24,5.2,10,10750,01,03
"Whitewater - Aerial And Snow Course",85,20.4,10,10750,05,03
"Whitewater - Aerial And Snow Course",7,1.4,10,10750,01,04
"Whitewater - Aerial And Snow Course",42,10.5,10,10750,03,04
